,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
947,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-7-0.5-simultaneous-hVMlCcWw.agg,0.0035065901776693735,0.003439534852272906,0.0034051879582681754,4.608000000000001e-06,1.4074449920000002e-06,2.2405960839365036,2.2246585684270213,2.1943117845048064
948,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-220-0.5-simultaneous-HIV4k5tD.agg,0.023638336648731318,0.022901842720619667,0.022266577567766083,0.00012290880000000003,6.417176499200002e-05,2.4423632878713786,2.3913575808672123,2.335260377671328
949,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-145-0.5-simultaneous-wuozUzYS.agg,0.014347679967767432,0.013721515951235127,0.01388153630864933,5.919360000000001e-05,3.259201280000001e-05,2.7605290032152436,2.78538278181881,2.6909740707797734
950,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-28-0.5-simultaneous-Syxq2vIM.agg,0.007530079211490976,0.007410263153222024,0.00683620975418934,1.6140800000000003e-05,6.3407718400000015e-06,2.6150201809237785,2.4628628715554384,2.4336303859017754
951,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-80-0.5-simultaneous-0cJwIsIt.agg,0.012051447233515117,0.01191791928148534,0.011888011426720599,4.436960000000001e-05,1.9300720896000008e-05,2.5545214940715395,2.54949164658737,2.527307061993173
952,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-138-0.5-simultaneous-WQq4ltUI.agg,0.014464029659510703,0.013901251742199335,0.014342132334224522,5.949600000000001e-05,3.006484940800001e-05,2.593770256409031,2.657340057034043,2.5768096620040715
953,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-56-0.5-simultaneous-XJHwZntT.agg,0.010571600562037759,0.010006397953309673,0.009985013781229074,2.8537600000000006e-05,1.3283846656000003e-05,2.610535488575303,2.6061956293834925,2.4971021870789283
954,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-180-0.5-simultaneous-ymQFXLxJ.agg,0.023954615039106817,0.02337006632425334,0.021966702073820732,8.979520000000002e-05,4.926596812800001e-05,2.2505802679154896,2.147842178604397,2.1082069037061886
955,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-259-0.5-simultaneous-jAeQQdrH.agg,0.030254142384175287,0.030214115906311078,0.030214009995364735,0.00014104000000000002,7.059519667200003e-05,2.004122765697175,2.0041175195289447,2.002137166743289
956,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-28-0.5-simultaneous-Ctx8USWr.agg,0.00801398947782673,0.007658616062971169,0.007301445523375827,1.8496000000000004e-05,7.6261616640000015e-06,2.687125480404625,2.59246810400432,2.505539593875847
957,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-203-0.5-simultaneous-ePq7fJnl.agg,0.01923507898884378,0.018135754740291346,0.018505759283108155,0.00011201760000000002,5.707585740800001e-05,2.6795435905253933,2.720708466807652,2.6025271447859852
958,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-7-0.5-simultaneous-M9NmRvzh.agg,0.0029404456928035596,0.002900206889171875,0.0028374636561549122,4.000000000000001e-06,1.1550686720000005e-06,2.3210467204958145,2.285364627594298,2.263163804358968
