,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.79-rimeonly_120e-6-jyU0GSOv.agg,0.0021664724404889713,0.00206920274502041,0.002041800275518009,2.2768000000000004e-06,8.177461760000002e-07,2.8929398264184343,2.8770176134604895,2.8227421004254323
1,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-0.9-rimeonly_120e-6-rV4Ei0q1.agg,0.0030123423317750856,0.0029581075031174914,0.002858810941632902,3.886400000000001e-06,1.5845480960000004e-06,3.1541987041822095,3.108418239436087,3.0843038627797448
2,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.11-rimeonly_120e-6-qTpXK9SZ.agg,0.004792629860816283,0.004659442026680878,0.004286690449651451,1.1171200000000002e-05,7.805551104000002e-06,4.799529089592827,4.6226509153950115,4.5642626799712565
3,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.5-rimeonly_120e-6-IA3GSDGd.agg,0.006827495377980445,0.00639574858792933,0.006520601058131321,2.1536000000000005e-05,2.1944135680000006e-05,5.817007510315707,5.8691914069348705,5.694644100501325
4,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-4.65-rimeonly_120e-6-BQol77HA.agg,0.00737558021761785,0.007050560261426038,0.006333558471642031,2.3403200000000003e-05,2.4350944000000008e-05,6.097318285798178,5.8020451684244225,5.682091653314451
5,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.65-rimeonly_120e-6-KOVskxiX.agg,0.0069257352188207685,0.006850518228572201,0.006621746303552197,2.7846400000000005e-05,3.187076172800001e-05,6.586354743287725,6.4832432689126085,6.450422843749229
6,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-2.5-rimeonly_120e-6-TDNXERnu.agg,0.0056961623320204826,0.005319849621934816,0.005430628950307541,1.5004800000000002e-05,1.1619628544000003e-05,4.945287405704883,4.991922367881447,4.838848696040452
7,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-4.1-rimeonly_120e-6-aHLNIkrV.agg,0.007223538711888875,0.007177520463224052,0.00696508678433933,2.7398400000000005e-05,2.9612096256000007e-05,6.2120881543892095,6.126012768749045,6.107850835801157
8,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-3.4-rimeonly_120e-6-LWvJyxz4.agg,0.005547639303630561,0.005281666403702529,0.004872511915826727,1.3696000000000002e-05,1.3089039104000002e-05,5.683112830712244,5.477694621020216,5.356004082801362
9,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.77-rimeonly_120e-6-aW5OH4Ff.agg,0.004377748883314071,0.0041532637768386445,0.004195627691449385,8.452800000000001e-06,6.626329344000002e-06,4.781522916884546,4.803369569256252,4.691059063719872
10,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.76-rimeonly_120e-6-lSUoxXWD.agg,0.004378005931726014,0.004229609911091093,0.004147092828765116,8.740800000000001e-06,6.0986547200000015e-06,4.549325138544981,4.509350334685339,4.440175184674807
11,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.03-rimeonly_120e-6-JSFwPHel.agg,0.0015717980285382357,0.001512084653714864,0.0013765978781497684,1.0816000000000002e-06,2.7131187200000003e-07,2.186820751529096,2.108531480240504,2.0769125684557386
12,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-1.75-rimeonly_120e-6-2sELOtji.agg,0.0036855153693066164,0.0035977770914830173,0.003471178427001625,7.0768000000000014e-06,4.260968192000001e-06,4.279029564836851,4.21177683157035,4.1670949781844335
13,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.6-rimeonly_120e-6-g7PDN9aS.agg,0.004498383977984899,0.0041122256747411125,0.004069951875005691,9.598400000000001e-06,6.560963584000002e-06,4.654775629416481,4.633277290680543,4.4504166880198515
14,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-1.2-rimeonly_120e-6-6kcw6cQ6.agg,0.004118219839123384,0.004033658389105355,0.003864170016963539,8.777600000000002e-06,4.009178112000001e-06,3.7143837035740677,3.6446661440059986,3.6114067552892903
15,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.77-rimeonly_120e-6-zzyxZYIU.agg,0.007282540990564017,0.007242540990564017,0.0065510220946350265,2.3200000000000005e-05,2.1583832576000008e-05,5.638954647773871,5.383460815571324,5.369763436926835
16,/data/optimice/scattering_databases/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.97-rimeonly_120e-6-MRMZLYEr.agg,0.0033526256666763484,0.00327414110874898,0.0031966281378389767,5.537600000000001e-06,2.952539136000001e-06,3.869366142745547,3.829037362352935,3.7895447283927415
