,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
799,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-VCqbLkIL.agg,0.0006160865715483816,0.0005946427498927403,0.0005636902922369076,2.0800000000000004e-07,1.8994176000000004e-08,0.8901654418162641,0.8763403769271874,0.8672381933737439
800,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-83-0.2-subsequent-seHz1idW.agg,0.00802118043604231,0.007980175436668045,0.007849178300943355,1.7355200000000003e-05,3.199463424000001e-06,1.9795911830725474,1.9651214991294252,1.9606609053847335
801,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-448-0.2-subsequent-w45yZfgS.agg,0.017627053298363497,0.016929926166407226,0.01693210425131406,7.231360000000001e-05,1.4097137408000005e-05,2.12967760121872,2.129803945506828,2.0905224574502337
802,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-22-0.2-subsequent-tGdhs6ja.agg,0.003763127805722288,0.0036102077502548242,0.0035763344083647322,4.518400000000001e-06,8.740838400000002e-07,1.9496770232165086,1.9419785218340022,1.9084200950900074
803,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-jwVUbL9m.agg,0.00032665769059794537,0.00028565713714171403,0.00028284271247461907,3.6800000000000005e-08,1.8759680000000007e-09,0.35121579066602504,0.35054821818910353,0.34147161248114866
804,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-74-0.2-subsequent-6tv2tYfq.agg,0.008809283639129414,0.008655726428209247,0.008657020189319062,2.1371200000000003e-05,3.351768576000001e-06,1.8356706952331825,1.8357924265316528,1.8215210474219645
805,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-602-0.2-subsequent-0K9ebV5M.agg,0.019063556280678896,0.018846453247229306,0.01883156394505109,9.564640000000001e-05,1.8471777536000005e-05,2.17486829874612,2.1740719610181527,2.162562677249359
806,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-108-0.2-subsequent-BZ5Oooi2.agg,0.00889035757061341,0.008624894202249673,0.007628263236150153,1.67008e-05,3.1078927360000007e-06,1.9938386524159952,1.888174262119537,1.8629019184519688
807,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-170-0.2-subsequent-0ZKpBqdN.agg,0.010267819200071778,0.009620062369860188,0.0092432293835859,2.4712000000000003e-05,5.323117824000001e-06,2.211968019035002,2.172554548185705,2.109692796480889
808,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-0zV3jOVj.agg,0.0012620920634766318,0.0012066482503198686,0.0011271202242884297,6.096000000000001e-07,9.033958400000003e-08,1.41456841936494,1.3804513586703049,1.3583105308486783
809,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-205-0.2-subsequent-IgQNRS7V.agg,0.011530646004209172,0.011490587452345508,0.011455453756063815,2.8140800000000003e-05,5.909826816000001e-06,2.051941060808692,2.04909799424967,2.0458714980609924
810,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-GJhbb6SG.agg,0.00047149270800237223,0.0004137632173115441,0.0004303776405609494,9.120000000000001e-08,9.145344000000002e-09,0.7626401560915326,0.7706265072526289,0.7442455056085453
811,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-367-0.2-subsequent-okob2Rjz.agg,0.016229181572889967,0.01618918157288997,0.015938130379690087,5.1624000000000006e-05,1.0647290880000003e-05,2.061199591700707,2.046449538751718,2.04412976752259
812,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-903-0.2-subsequent-6KgpLmAo.agg,0.025107556721786828,0.02506755672178683,0.02492388412747901,0.00013790400000000003,2.7373011200000007e-05,2.135978575395633,2.1302453811340016,2.128657672743595
813,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-49-0.2-subsequent-n3C3PxYw.agg,0.006435517097451307,0.0063922453019263905,0.006356348951733832,8.936000000000002e-06,1.6842675200000005e-06,1.8255686580927475,1.8210981495742962,1.8157555690954814
814,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-f2yuboGj.agg,0.0010931853529424808,0.00100637965003273,0.0010513294906824393,5.232000000000001e-07,5.6337664000000017e-08,1.1201957595067074,1.136973692339328,1.1053512841703834
815,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-718-0.2-subsequent-60R9fmVr.agg,0.025629665529393622,0.02558965415944499,0.02552191215406871,0.00011781440000000002,2.3175884544000008e-05,2.01600243634407,2.0135080155773917,2.0120391940421385
816,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-290-0.2-subsequent-BiEI8qYm.agg,0.015517157361737977,0.015477157361737976,0.015376761687689642,5.0051200000000006e-05,9.315763968000003e-06,1.965578843226468,1.9597303181346923,1.957415272826089
817,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-795-0.2-subsequent-YzAVrGfE.agg,0.022029524778857775,0.021989524778857773,0.02116325036097541,0.00010850080000000002,2.3557116416000007e-05,2.268577289199903,2.2284358079200506,2.2265480996699263
818,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-225-0.2-subsequent-BAX7Sgpp.agg,0.018182987626077465,0.018142987626077467,0.017765854890772922,4.535840000000001e-05,8.145277184000003e-06,1.7568771470020244,1.7400344646411812,1.7382775712080436
819,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-572-0.2-subsequent-HX6Rj1Ri.agg,0.020898173772582632,0.020320078740004924,0.020826732384822338,8.940320000000001e-05,1.7882958080000005e-05,2.0771273281694147,2.1010085217363645,2.073827427435191
820,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-869-0.2-subsequent-Uzv1uvUZ.agg,0.025196900749451266,0.02470138457657789,0.02303840272241112,0.00012928,2.798176281600001e-05,2.2809819420757873,2.2078332900309485,2.1874051309663103
821,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-60-0.2-subsequent-KImGB6uF.agg,0.008955388547109961,0.008859887132463936,0.008721654048891253,2.0152000000000003e-05,3.3058659840000007e-06,1.8455432753534502,1.832699373872036,1.8239901162511343
