,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
113,/work/shape_files_jussi/needle-350e-6/needle-350e-6-9-JgeDgCKo.agg,0.0016218507946170635,0.0016218507946170635,0.001619876538505327,3.5040000000000007e-07,2.8491264000000008e-08,0.631423710278975,0.6311598050554718,0.6311598050554718
114,/work/shape_files_jussi/needle-350e-6/needle-350e-6-4-SDoxWKhL.agg,0.00043451121964800866,0.00043451121964800866,0.00043266615305567876,3.36e-08,2.0518400000000006e-09,0.32572215854293524,0.32541152313788124,0.32541152313788124
115,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1240-VrWApFK3.agg,0.012832334160237569,0.012832334160237569,0.012827714968717303,2.3515200000000005e-05,3.360679424000001e-06,1.3317174331955564,1.3315018282288917,1.3315018282288917
116,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1860-vJMXVM2P.agg,0.012648478169329307,0.012648478169329307,0.01244412971882733,3.4348800000000006e-05,5.070917376000002e-06,1.5250317414505437,1.5138419192607437,1.5138419192607437
117,/work/shape_files_jussi/needle-350e-6/needle-350e-6-20-SorfSTiw.agg,0.0017722302333500579,0.0017722302333500579,0.0017681628884240275,4.544000000000001e-07,3.499852800000001e-08,0.6436839959742764,0.6431681579628525,0.6431681579628525
118,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2540-sDqWz0LU.agg,0.02187100363495009,0.02187100363495009,0.02158723148886354,4.969120000000001e-05,7.2058862080000015e-06,1.2988569227457583,1.2910786078441632,1.2910786078441632
119,/work/shape_files_jussi/needle-350e-6/needle-350e-6-51-nulUi7Zd.agg,0.0031531571480026177,0.0031531571480026177,0.0029570838328839776,1.8832000000000002e-06,1.9111424000000005e-07,0.9873566991676586,0.9626714947449988,0.9626714947449988
120,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2502-eFgYDvzG.agg,0.01864935387620708,0.01864935387620708,0.01774706736337021,4.9550400000000006e-05,7.531659776000002e-06,1.4565924617410662,1.4238399127902028,1.4238399127902028
121,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1359-prGJe8wZ.agg,0.013174885198740823,0.013174885198740823,0.013080000985050655,2.6507200000000006e-05,3.848665600000001e-06,1.376178048407532,1.371699932321028,1.371699932321028
122,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1837-GrwVRZRn.agg,0.013206725559350433,0.013206725559350433,0.01318920770933569,3.2123200000000004e-05,5.064996352000002e-06,1.5119398496518401,1.5110307956683018,1.5110307956683018
123,/work/shape_files_jussi/needle-350e-6/needle-350e-6-2703-misxZ3Vh.agg,0.01777553374726059,0.01777553374726059,0.017935694757170884,5.4779200000000006e-05,7.525504256000002e-06,1.4100609776993833,1.4158641011620525,1.4158641011620525
124,/work/shape_files_jussi/needle-350e-6/needle-350e-6-317-sQnhPufd.agg,0.006640722852220231,0.006640722852220231,0.006473922964731695,7.347200000000001e-06,9.602024960000003e-07,1.2360711057614098,1.2226236400491064,1.2226236400491064
125,/work/shape_files_jussi/needle-350e-6/needle-350e-6-1638-9k2teBZi.agg,0.014645190336762443,0.014645190336762443,0.014687549759260484,3.1731200000000005e-05,4.316895488000001e-06,1.3238988414157835,1.3256304042444989,1.3256304042444989
126,/work/shape_files_jussi/needle-350e-6/needle-350e-6-630-THqAPsPf.agg,0.012011327986530049,0.012011327986530049,0.011875689453669628,1.3643200000000002e-05,1.8331724800000004e-06,1.1460578070604153,1.140288013509276,1.140288013509276
127,/work/shape_files_jussi/needle-350e-6/needle-350e-6-3625-mZbrAz7c.agg,0.021637781771706638,0.021637781771706638,0.02136045330521677,6.75392e-05,9.915428864000003e-06,1.427252900725294,1.4187823657061196,1.4187823657061196
