,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
300,/work/shape_files_jussi/needle-650e-6/needle-650e-6-948-tYivzukx.agg,0.01620572738262618,0.01620572738262618,0.016148781880294668,4.008320000000001e-05,6.226161920000002e-06,1.727935353693444,1.7269511566501805,1.7269511566501805
301,/work/shape_files_jussi/needle-650e-6/needle-650e-6-62-BZBwESgY.agg,0.004089792170758803,0.004089792170758803,0.004058213731684582,2.8304000000000005e-06,2.9523046400000007e-07,1.4098279565264429,1.4112558568609255,1.4112558568609255
302,/work/shape_files_jussi/needle-650e-6/needle-650e-6-7-MCw0qZ3B.agg,0.002000799840063968,0.002000799840063968,0.0019518196638009363,4.1440000000000006e-07,4.3850752000000014e-08,1.2651066604032206,1.2710393664350785,1.2710393664350785
303,/work/shape_files_jussi/needle-650e-6/needle-650e-6-60-WFB5PDrq.agg,0.004542950583046221,0.004542950583046221,0.004534313619501854,2.9568000000000006e-06,4.2074444800000014e-07,1.700347639485158,1.7007019786250055,1.7007019786250055
304,/work/shape_files_jussi/needle-650e-6/needle-650e-6-352-TAUJw2TI.agg,0.009746712266195202,0.009746712266195202,0.009725919683613913,1.4724800000000002e-05,2.2985884160000007e-06,1.853004795345053,1.852785910095054,1.852785910095054
305,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1676-GA08hkEu.agg,0.020775293018390862,0.020775293018390862,0.02032844522396914,7.571840000000001e-05,1.2039728128000003e-05,1.6934152901765565,1.69006810779769,1.69006810779769
306,/work/shape_files_jussi/needle-650e-6/needle-650e-6-928-G134ffBF.agg,0.01415644023050993,0.01415644023050993,0.013379312814322404,3.831520000000001e-05,6.298972928000002e-06,1.8259203119804954,1.8086744102211116,1.8086744102211116
307,/work/shape_files_jussi/needle-650e-6/needle-650e-6-129-ksxrZh9Z.agg,0.006885346759604777,0.006885346759604777,0.006769880319182346,7.185600000000001e-06,9.086720000000003e-07,1.6541312905644026,1.6560726054483916,1.6560726054483916
308,/work/shape_files_jussi/needle-650e-6/needle-650e-6-169-ksXdKMaW.agg,0.006657567123206496,0.006657567123206496,0.006227256729918521,7.486400000000001e-06,1.0664878080000003e-06,1.7526057664772081,1.7607210803726736,1.7607210803726736
309,/work/shape_files_jussi/needle-650e-6/needle-650e-6-43-2H2tFLdD.agg,0.005026648983169603,0.005026648983169603,0.005024525445250198,2.9168000000000006e-06,3.278840320000001e-07,1.5087519353111911,1.508822626187891,1.508822626187891
310,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1600-9ZQmUaYN.agg,0.02249287887310115,0.02249287887310115,0.02176871149149623,6.701920000000002e-05,1.1054727680000003e-05,1.712760006386607,1.7092988018446167,1.7092988018446167
311,/work/shape_files_jussi/needle-650e-6/needle-650e-6-863-bmGkh0CU.agg,0.017942530479283018,0.017942530479283018,0.017709884245810305,4.117920000000001e-05,6.129784064000002e-06,1.6729969564208427,1.6698206454929874,1.6698206454929874
312,/work/shape_files_jussi/needle-650e-6/needle-650e-6-381-gJyapyDJ.agg,0.013005414257146908,0.013005414257146908,0.012593885032950508,1.9430400000000003e-05,2.6920727040000005e-06,1.7135233694959147,1.7060558016712135,1.7060558016712135
313,/work/shape_files_jussi/needle-650e-6/needle-650e-6-673-VDGjvY8Q.agg,0.015148650104877332,0.015148650104877332,0.013994284547628723,2.8926400000000005e-05,4.222686720000001e-06,1.7247024577373735,1.7019404452455467,1.7019404452455467
314,/work/shape_files_jussi/needle-650e-6/needle-650e-6-154-dUbg36Pj.agg,0.006120130717558246,0.006120130717558246,0.006189147250248614,7.323200000000001e-06,1.0020014080000001e-06,1.71417885124072,1.71266432529778,1.71266432529778
315,/work/shape_files_jussi/needle-650e-6/needle-650e-6-223-afD9EYpW.agg,0.007382682439330573,0.007382682439330573,0.0063504185127570825,1.0264000000000002e-05,1.5470287360000004e-06,1.8088403454273898,1.8233446135932492,1.8233446135932492
316,/work/shape_files_jussi/needle-650e-6/needle-650e-6-940-2y1YhGFG.agg,0.01594886829840914,0.01594886829840914,0.015940388953849277,4.498080000000001e-05,6.941726464000003e-06,1.726912479359708,1.7267614225542445,1.7267614225542445
317,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1383-4Exp7YEH.agg,0.017462416785771668,0.017462416785771668,0.016603929712807556,6.279360000000001e-05,9.850766592000003e-06,1.7274729910814912,1.7144272338737745,1.7144272338737745
318,/work/shape_files_jussi/needle-650e-6/needle-650e-6-184-4awGg14w.agg,0.007762989115025218,0.007762989115025218,0.006592731325745129,8.201600000000001e-06,1.2193205760000004e-06,1.800004257415179,1.8134039198930343,1.8134039198930343
319,/work/shape_files_jussi/needle-650e-6/needle-650e-6-653-cvZVpqvF.agg,0.013950139784245892,0.013950139784245892,0.013935451194704821,2.8424000000000004e-05,4.429043200000001e-06,1.7735293700255528,1.7732170918873873,1.7732170918873873
320,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1083-EVVX1gh9.agg,0.014974431541798176,0.014974431541798176,0.014960784899812132,4.4883200000000004e-05,6.908017664000001e-06,1.7434202513280037,1.7431506512227153,1.7431506512227153
321,/work/shape_files_jussi/needle-650e-6/needle-650e-6-214-pwEmc6Pv.agg,0.008489146011231049,0.008489146011231049,0.008360861199661195,1.0332800000000002e-05,1.4477196800000006e-06,1.7620715366105502,1.7624121918745896,1.7624121918745896
322,/work/shape_files_jussi/needle-650e-6/needle-650e-6-170-hHGUKcvu.agg,0.006733914166367137,0.006733914166367137,0.006284676961930658,9.2336e-06,1.3197434880000002e-06,1.7569028877623665,1.7650753487812718,1.7650753487812718
323,/work/shape_files_jussi/needle-650e-6/needle-650e-6-15-4b5vYObL.agg,0.0018304097901836083,0.0018304097901836083,0.001790409145781224,5.184000000000001e-07,4.191616000000001e-08,1.0580019338336024,1.062925415628323,1.062925415628323
324,/work/shape_files_jussi/needle-650e-6/needle-650e-6-853-Wr9zHM1E.agg,0.014987354669854184,0.014987354669854184,0.014945456764187301,3.6947200000000004e-05,5.679024128000001e-06,1.7427611492518449,1.7419337271923374,1.7419337271923374
325,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1310-2kl1HlQa.agg,0.018673103652044564,0.018673103652044564,0.01805223531865237,5.389920000000001e-05,9.267516416000003e-06,1.7761206444044495,1.769212116538459,1.769212116538459
326,/work/shape_files_jussi/needle-650e-6/needle-650e-6-356-jWPH7iIB.agg,0.009226830441706404,0.009226830441706404,0.009212737975125833,1.6379200000000004e-05,2.399656192000001e-06,1.8011217961898531,1.8010576877875637,1.8010576877875637
327,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1668-3b8QMktm.agg,0.023796302233750524,0.023796302233750524,0.02375508366644917,7.051680000000002e-05,1.1209495040000004e-05,1.6748549243738509,1.6747196265259006,1.6747196265259006
328,/work/shape_files_jussi/needle-650e-6/needle-650e-6-465-PHneDUTU.agg,0.01089065654586536,0.01089065654586536,0.010762217496584382,2.0534400000000005e-05,3.040240640000001e-06,1.7952458211988174,1.793400236330325,1.793400236330325
329,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1344-nTmnLWAg.agg,0.017713723493382186,0.017713723493382186,0.017143255213032595,5.668960000000001e-05,9.140009216000004e-06,1.7392521648593657,1.7312454725706916,1.7312454725706916
330,/work/shape_files_jussi/needle-650e-6/needle-650e-6-753-L2n1JMWb.agg,0.013893883546366727,0.013893883546366727,0.01382316895650198,3.208800000000001e-05,4.739281408000001e-06,1.736638145025011,1.7351946726242535,1.7351946726242535
331,/work/shape_files_jussi/needle-650e-6/needle-650e-6-16-RiN3foBf.agg,0.001839130229211624,0.001839130229211624,0.0017857532855352673,6.224000000000001e-07,6.671411200000002e-08,1.2530889885103973,1.2603524968657092,1.2603524968657092
332,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1720-DaztsiNR.agg,0.022460596608282698,0.022460596608282698,0.022934385022825746,7.766240000000002e-05,1.1937898240000003e-05,1.6516182998802662,1.6538532670293982,1.6538532670293982
333,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1190-YWoWyOcx.agg,0.0207594990305643,0.0207594990305643,0.020687426134924334,5.404480000000001e-05,8.587712512000002e-06,1.6901822270603888,1.6896629537862426,1.6896629537862426
