,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
864,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-16-2.0-simultaneous-53eMybbD.agg,0.012505806379875604,0.01188558791141608,0.011497338822527587,5.333120000000001e-05,5.5078185984000014e-05,5.726388079830862,5.637553282413593,5.50407159871391
865,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-60-2.0-simultaneous-h8q3xrUW.agg,0.0209658677932358,0.020719922779778886,0.020616292894707473,0.00015772640000000002,0.00020241372288000006,6.464330025871422,6.448822582694163,6.412470335462714
866,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-54-2.0-simultaneous-7btVxajJ.agg,0.024041326656883206,0.023832683441022753,0.023831683518955222,0.00015136800000000003,0.00016870187443200006,5.543788788279908,5.543677393107164,5.5205827330809765
867,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-16-2.0-simultaneous-KdN0pdHX.agg,0.012472293723280094,0.012269311309115929,0.012170837717332454,4.663200000000001e-05,5.5538560256000016e-05,5.801771788867185,5.779763431933768,5.735199460667049
868,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-59-2.0-simultaneous-ZvM5znvj.agg,0.02163947262911835,0.02139906540015241,0.02158566939114064,0.00018051520000000003,0.00020541023001600006,6.1520860873390975,6.177722246023059,6.144754801493852
869,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-52-2.0-simultaneous-2ZQ6JfiY.agg,0.02347825351277112,0.023423372942426548,0.02199986116509161,0.00014509920000000003,0.00018023239449600005,6.028224486852932,5.849829471710198,5.843271666078489
870,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-51-2.0-simultaneous-2JASYMBo.agg,0.017940391057180847,0.01790039105718085,0.017184644308218894,0.0001320624,0.00015497565107200004,6.425607082536388,6.30170644336465,6.294996732729675
871,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-5-2.0-simultaneous-EyZhqRVb.agg,0.006772217543345413,0.006729873698666269,0.006727257985241833,1.8822400000000005e-05,1.3913468416000006e-05,4.649192282399108,4.648363645991473,4.6350134886169085
872,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-20-2.0-simultaneous-kzNI6MhK.agg,0.014497163016995886,0.014441107990732567,0.01444022160494776,7.600320000000001e-05,7.908453811200002e-05,5.668690211939594,5.668525452660389,5.658135965607412
873,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-95-2.0-simultaneous-7zVtWz18.agg,0.03172838787445971,0.031007224964514322,0.02967797836780666,0.00026463200000000005,0.00031217461734400005,5.941591354289809,5.817491985743857,5.753392112593038
874,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-26-2.0-simultaneous-ktFfPg5N.agg,0.016014568692842058,0.01555532063314672,0.015241240642907689,7.992160000000001e-05,7.504886195200001e-05,5.304645081661081,5.253664948394478,5.181767222480158
875,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-11-2.0-simultaneous-pbssWiTt.agg,0.009513973725296176,0.009417600543662915,0.009388065571476397,3.626240000000001e-05,3.423254681600001e-05,5.419089510136934,5.4111479744217394,5.385483635740751
876,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-50-2.0-simultaneous-M8OCD5OK.agg,0.021091236882987394,0.020121113289279003,0.017613035723228178,0.00012583360000000001,0.00016171659033600004,6.57596559354741,6.170600032864896,6.033146971811339
877,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-23-2.0-simultaneous-YoXsTlLk.agg,0.016980079623899216,0.016936256965457273,0.016850904075224,8.368000000000001e-05,9.711130086400003e-05,5.7219981801805915,5.708267651464222,5.70125725624579
878,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-6-2.0-simultaneous-Y5FXdzy5.agg,0.009324588477672155,0.0092735322288759,0.00919973912673615,2.9712000000000006e-05,2.8290594048000012e-05,5.211179441567266,5.191815048015395,5.178547229768148
