,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
589,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-4.95-rimeonly_120e-6-zTjoOMW2.agg,0.009813764501456603,0.009763114257243946,0.00943398139184064,4.8880000000000006e-05,8.604766233600002e-05,5.547660983765711,5.54917367994905,5.549461498402498
590,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.1-rimeonly_120e-6-DrhAq5tU.agg,0.0028685376317873815,0.002761448895054913,0.0027262336391795125,4.036800000000001e-06,1.7204971520000006e-06,2.9553503505320737,2.9593524855892372,2.9709790012057486
591,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.42-rimeonly_120e-6-W7sFnhiz.agg,0.007323195357746793,0.007086889303495576,0.0069140448940931635,2.7283200000000003e-05,3.2947567360000006e-05,4.698723122343437,4.685760351357285,4.670047514450495
592,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-2.39-rimeonly_120e-6-K5aOMUrA.agg,0.004434061417469369,0.004367333282450516,0.00434234959440163,1.0710400000000002e-05,7.730043392000002e-06,3.9920256416446067,3.991099499880693,3.988414769319319
593,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.17-rimeonly_120e-6-eIovzADo.agg,0.0012518869318357499,0.001198665925101736,0.0011440279716860074,4.400000000000001e-07,7.011430400000002e-08,1.4506814667505536,1.4656498659676243,1.4794259895813988
594,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.64-rimeonly_120e-6-YAgGPTgz.agg,0.009350157877741069,0.009273359693228771,0.009210255153903175,4.338400000000001e-05,6.124367206400002e-05,4.969996557486729,4.969545398438226,4.969056295517466
595,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.009-rimeonly_120e-6-vz5jOh8N.agg,0.0002546258767530554,0.00023323807579381204,0.00023323807579381204,1.6000000000000004e-08,7.621120000000002e-10,0.34729154755109726,0.34729154755109726,0.364651001264864
596,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-3.05-rimeonly_120e-6-OJTDTP6x.agg,0.0054068630300258425,0.005130769922730896,0.004988286060789148,1.4536000000000003e-05,1.2450506496000004e-05,4.268830670265936,4.253203954369621,4.221506645776361
597,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-3.35-rimeonly_120e-6-wfzq2ZRh.agg,0.007118583746299636,0.007030220480184103,0.0068668948547462045,2.5081600000000004e-05,2.4009224704000005e-05,4.253216593616393,4.238391310387886,4.230777752536646
598,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-2.0-rimeonly_120e-6-7UDrbcnd.agg,0.004690155301679208,0.004390717481232424,0.004451080279966448,1.1003200000000002e-05,7.177570816000002e-06,3.7985920607688484,3.800015581455894,3.7907416407646664
599,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.85-rimeonly_120e-6-sSsa5PGX.agg,0.007756224006365365,0.007170048814338715,0.00744868856222354,2.6907200000000006e-05,3.274132812800001e-05,4.678714896484074,4.6959436462891855,4.6629321984244125
600,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.0-rimeonly_120e-6-PkXT4oLP.agg,0.009527773220250448,0.009217808850263713,0.008831418213077785,3.9308800000000006e-05,4.461473996800001e-05,4.476743011971608,4.468519524340886,4.463587087564553
601,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.76-rimeonly_120e-6-rDwcIlTL.agg,0.0011958546621439914,0.0011320777358467926,0.0010764265467965864,7.120000000000001e-07,1.5769856000000006e-07,1.7492299519509906,1.767773743538331,1.78764750695341
602,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.22-rimeonly_120e-6-k9HA5Dsk.agg,0.0014835152992669213,0.0014377760604489143,0.0014252435870486463,9.328000000000002e-07,9.157068800000003e-08,1.1329227987116235,1.1351507456999979,1.1430801616182362
603,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-1.45-rimeonly_120e-6-lM22Cgbv.agg,0.0025639554325414936,0.002433762519228201,0.002420212862214363,3.3120000000000006e-06,1.4635481600000005e-06,2.9758660022679226,2.9777698584573944,2.995220150873529
604,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.6-rimeonly_120e-6-s6XEw2v7.agg,0.006982046998856365,0.0065747395385672884,0.006579730067297137,2.4430400000000002e-05,2.4424692992000005e-05,4.360706049234374,4.361222622018673,4.322273590136812
605,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-2.25-rimeonly_120e-6-OwXvhc7k.agg,0.004705577786146677,0.004512914800879804,0.0041426294674359425,9.297600000000002e-06,6.121400832000002e-06,3.820876544568276,3.8138830122459257,3.806799443733642
606,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.3-rimeonly_120e-6-mICXvSxL.agg,0.006155208316898842,0.005928777276977101,0.005663953298888998,1.5792000000000004e-05,1.5767804160000003e-05,4.468013730980398,4.433523397695761,4.4056578976301415
607,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.138888888889-rimeonly_120e-6-AXkspA9P.agg,0.0009387409866862472,0.0009103845341392835,0.0008781799360040061,2.4160000000000005e-07,3.007411200000001e-08,1.1662832254754045,1.1774597103124345,1.1869139715886954
608,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.42-rimeonly_120e-6-1irtQQuQ.agg,0.0033273695401527087,0.0032738967607424648,0.0032169093827332674,5.784000000000001e-06,2.7984166400000004e-06,3.2175373805192176,3.2220591354913495,3.2261156349662627
609,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-1.86-rimeonly_120e-6-QGLVJBBb.agg,0.003984463062463653,0.0037634027156285047,0.0035277363623732734,7.379200000000001e-06,4.111476992000002e-06,3.491843445192919,3.5028806891611235,3.509962034696742
610,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-2.35-rimeonly_120e-6-mcfnC7qi.agg,0.004075337195208922,0.003945833245336148,0.003927064514861567,9.272000000000002e-06,5.977830656000002e-06,3.780249879967858,3.780466895105831,3.7812694584062845
611,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-1.7-rimeonly_120e-6-v5ZM6AjC.agg,0.003904042732583828,0.0037740164281571432,0.0034713644529305414,6.528000000000001e-06,4.909994496000002e-06,4.0794433511511645,4.084163678246048,4.083647608990598
612,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-1.5-rimeonly_120e-6-3aMBcCyv.agg,0.004433459710089421,0.004307203268943782,0.004290067823083795,1.0468800000000002e-05,5.809462528000001e-06,3.5076626197296235,3.5077777542026847,3.5081090379276283
613,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.62-rimeonly_120e-6-SeE32Cql.agg,0.006950073593449712,0.006901478102551656,0.0068966416909053835,2.2080000000000002e-05,2.0032641536000004e-05,4.155073025842752,4.154617855299814,4.150088243412097
614,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-4.3-rimeonly_120e-6-ZUpsb6Ri.agg,0.009165487832838305,0.008881891690400195,0.00879359440528289,4.288960000000001e-05,6.267538739200001e-05,5.0590965419113,5.058160092995923,5.055846094107325
615,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-0.2-rimeonly_120e-6-irb7yeVF.agg,0.0004196748969597694,0.00036221540552549674,0.00034176014981270123,3.200000000000001e-08,2.520832000000001e-09,0.6147868020860001,0.6307372410899268,0.6712343209813001
