,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
1156,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-FTwFbSam.agg,0.001403128899011113,0.0013404476864092832,0.0013296616110875731,5.120000000000001e-07,9.942630400000002e-08,1.6873819649098527,1.6900703324481123,1.7051602589990964
1157,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-517-0.2-subsequent-hfLju8QC.agg,0.019799074391026638,0.01963062912899126,0.019602316290609715,7.965600000000001e-05,1.5114615552000005e-05,1.841626622711515,1.8414208996202144,1.8402285086567665
1158,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-549-0.2-subsequent-MOR2ExZn.agg,0.02380377074455988,0.023763770744559883,0.022298995186408873,8.781920000000001e-05,1.8244081920000003e-05,1.9095867443544672,1.9068777040312026,1.9068273950728707
1159,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-347-0.2-subsequent-X9vPtQwQ.agg,0.01462271267206877,0.014201126715863079,0.013871090183261029,5.733760000000001e-05,1.1459350528000003e-05,1.9683940240792277,1.9608075862826875,1.9516488801500769
1160,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-612-0.2-subsequent-qGcKH1Et.agg,0.032806536497677584,0.03275404097206939,0.03192158692163388,0.00010701280000000001,2.1599309312000005e-05,1.8817259043507413,1.8826440612245776,1.8827036768484164
1161,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-78-0.2-subsequent-19quA6RO.agg,0.007015300736481038,0.0068599708454190975,0.006963066413962203,1.4449600000000003e-05,2.3886935040000007e-06,1.9086322786564194,1.9074393258463405,1.9091944381628618
1162,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-904-0.2-subsequent-BDevJ8bn.agg,0.02346296889736287,0.02241181831088232,0.021725929209127054,0.00014094720000000003,2.8144385792000004e-05,1.8751256252560173,1.8730041112976132,1.8706540952128266
1163,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-24-0.2-subsequent-1zISnDei.agg,0.005571726674375732,0.005531726674375732,0.00544702416853139,7.8768e-06,1.2642265600000003e-06,1.849345667712204,1.8517272896125385,1.8528208863113618
1164,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-R6JXBk4p.agg,0.0007040278696786849,0.0006362389488234747,0.0006274646694096336,1.9200000000000003e-07,2.4797952000000006e-08,1.0842606990669639,1.0889075433035083,1.1224927926138863
1165,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-654-0.2-subsequent-qSwCCuiJ.agg,0.021947482106455935,0.021167144351565238,0.020208132149757925,0.00010262560000000002,2.0991202560000006e-05,1.9033696839419643,1.8989354429154703,1.8962354053342854
1166,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-rSRtzoKK.agg,0.0006793518162786392,0.0006026607669327746,0.000606995980048856,1.8080000000000003e-07,2.0635648000000007e-08,0.9891585356363808,0.986871524318567,1.0248082643487197
1167,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-432-0.2-subsequent-ykeTmPK8.agg,0.0146535827229328,0.0146135827229328,0.01457587047143326,5.719520000000001e-05,1.1495580160000003e-05,1.9572826194717896,1.956487981325388,1.9556505955149261
1168,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-680-0.2-subsequent-BbPJAZJI.agg,0.021209445073192657,0.02066544942651865,0.020756750051278694,0.00012874400000000003,2.2165734400000006e-05,1.7530916211512257,1.7536759016064196,1.750389029330271
