,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-137-0.5-simultaneous-wDueLRb8.agg,0.01897323004666663,0.01893323004666663,0.01748416426369874,6.535360000000001e-05,3.4229674240000014e-05,3.46346931045971,3.336311366162434,3.3330030876523984
1,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-75-0.5-simultaneous-2OZUVJS8.agg,0.01503363566338517,0.014986981016869275,0.014987894186594004,4.2003200000000005e-05,1.8369830400000003e-05,3.005489487434564,3.005574630790412,3.001234157740322
2,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-61-0.5-simultaneous-icr7H2c1.agg,0.01341585885092991,0.01337585885092991,0.013328885924937615,2.6737600000000003e-05,1.1608020992000003e-05,2.8001446697057895,2.7955995321996183,2.7917471976705888
3,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-273-0.5-simultaneous-lTW1kJMC.agg,0.023470636809717924,0.02329666070491649,0.020131421415374107,0.0001347936,8.336221414400002e-05,4.283021753598839,3.99622312889042,3.982121925248242
4,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-26-0.5-simultaneous-6Y1sFL6s.agg,0.0073540853936870845,0.0072426514481921615,0.007190304165039141,1.4051200000000002e-05,5.528067328000001e-06,2.9533333610724215,2.9436963361321284,2.9235079537744952
5,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-41-0.5-simultaneous-7xES7bBV.agg,0.01106905254316979,0.01102905254316979,0.011018602452216888,2.5433600000000003e-05,1.0784295168000004e-05,2.9776298746570147,2.976333362202498,2.971386948092593
6,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-103-0.5-simultaneous-ignOj283.agg,0.01620745452602571,0.016128980128948017,0.016127740077270594,6.345440000000001e-05,2.5886072064000006e-05,3.1246337800789834,3.1245216530095496,3.1174512047449956
7,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-129-0.5-simultaneous-XfIS24Wy.agg,0.017358139363529822,0.017316304455627943,0.017113877409868285,5.865440000000001e-05,2.956994560000001e-05,3.3311739680060852,3.3128673105392132,3.3091226466928436
8,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-288-0.5-simultaneous-JvMVLOpq.agg,0.02627539593754972,0.026235395937549717,0.026214774460216132,0.00016896320000000002,8.992177075200002e-05,3.705151345055905,3.7037660023471655,3.701083354160707
9,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-125-0.5-simultaneous-TXTFFvAR.agg,0.019354988561458925,0.019132004599623116,0.01903373844500609,7.041280000000002e-05,3.380353638400001e-05,3.241300495121615,3.2334692361739985,3.215913620556862
10,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-54-0.5-simultaneous-5PhJX9wL.agg,0.011269532492494959,0.011229532492494958,0.011208925015361642,2.7030400000000005e-05,1.1101157888000003e-05,2.951917173573121,2.949426317982376,2.9446101680466334
11,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-40-0.5-simultaneous-6Dhi4I82.agg,0.0075852146129083324,0.007533179939441245,0.007436988637882945,1.85104e-05,6.535344896000002e-06,2.9563713108022256,2.939271670512136,2.930150722344423
12,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-87-0.5-simultaneous-I8ljiqDU.agg,0.01616247962065734,0.01597262658425345,0.01576,4.5334400000000004e-05,1.9256811520000006e-05,2.9502283218501835,2.9318803740560884,2.9157938023034076
13,/data/optimice/scattering_databases/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-3-0.5-simultaneous-ohgVKPwL.agg,0.0017933003859763738,0.0017357419162997707,0.0016799522720734189,1.2400000000000002e-06,3.817594880000001e-07,2.3866686389757796,2.3557185655147492,2.3251538398799037
